0.000115613564261401,0.000259747474774583,0.000293368537509742,0.000299888407493181,0.000297347533580813,0.000291048091958417,0.000283220056811124,0.000275021895630148,0.000267111670234828,0.000259876545476476,0.000253547521867895,0.000248263488637389,0.000244109115215437,0.000241138071292292,0.000239387612500388,0.000238887919067997,0.000239668167027909,0.000241760518898812,0.000245202755268048,0.000250039985669518,0.000256325698941398,0.000264122295917938,0.000273501164797069,0.000284542295479747,0.000297333372410062,0.00031196822733397,0.000328544465927356,0.0003471599964929,0.000367908073330437,0.000390870305613583,0.000416106850176027,0.000443642665777063,0.000473448197349295,0.000505412084221491,0.000539302283674488,0.00057471008760159,0.000610968368493393,0.000647030008339487,0.00068128263812514,0.000711255875792368,0.00073312820413112,0.000740775751303709,0.00072331963233906,0.00065539000489219,0.00044338206910252,-4.13073876641957e-05,-0.000323434333666859,-0.000454905779797259,-0.000525048910672983,-0.000561329696485332,-0.000576199509678734,-0.000576938700180577,-0.000568294181563401,-0.000553508332842573,-0.000534846596351794,-0.000513909444884771,-0.000491831456887506,-0.00046941460281566,-0.000447220537016544,-0.000425636075798109,-0.000404920469384689,-0.000385239949560259,-0.000366693186641773,-0.000349330145074686,-0.000333166088491173,-0.000318191991027052,-0.000304382270935202,-0.000291700521625159,-0.000280103741615766,-0.000269545437871364,-0.000259977882996783,-0.000251353736619495,-0.000243627188514686,-0.000236754741041122,-0.000230695717890149,-0.000225412562488298,-0.000220870970731566,-0.000217039887567073,-0.000213891384050507,-0.000211400419826324,-0.000209544484498355,-0.000208303098988987,-0.000207657143459474,-0.000207587959967285,-0.000208076153315973,-0.000209099978710825,-0.000210633153727416,-0.000212641854375867,-0.00021508053262018,-0.000217885993025853,-0.000220968828601917,-0.000224200722994117,-0.000227395039167218,-0.000230276010676981,-0.000232427444126481,-0.000233201329018176,-0.000231535787319499,-0.000225512040590149,-0.000210901230299582,-0.000174997483823306,-7.14186114254327e-05
4.38936217568047e-06,3.4505321732553e-05,5.82157466785914e-05,7.39557636618343e-05,8.52238513290592e-05,9.35546730965957e-05,9.97949793793941e-05,0.000104502503435752,0.000108073832655426,0.000110801521021056,0.000112906163271894,0.000114556522517619,0.000115882909990983,0.000116986409101785,0.000117945395382305,0.000118820213646115,0.0001196565409295,0.000120487766765159,0.000121336601047658,0.000122216041844281,0.000123129782839793,0.000124072102143629,0.000125027244749236,0.000125968286263147,0.000126855443195048,0.000127633773507726,0.000128230189043594,0.000128549677776209,0.000128470607397144,0.000127838950962814,0.000126461237727288,0.00012409598367779,0.000120443289235763,0.000115132192572484,0.000107705211372562,9.75992481905189e-05,8.41215889624509e-05,6.64189185528074e-05,4.34357164105969e-05,1.38549361041741e-05,-2.39959204691635e-05,-7.2328595558249e-05,-0.000134418481122462,-0.000216757420169242,-0.000336237434082943,-0.000436246629647042,-0.000412319133878262,-0.000368233386307766,-0.000323388058232648,-0.000281058799596947,-0.00024241358806338,-0.000207807854246936,-0.000177200532117499,-0.000150358374162802,-0.000126961965126384,-0.000106662333000699,-8.91115920080018e-05,-7.39792856832672e-05,-6.09605723391299e-05,-4.97796613571411e-05,-4.01904723476232e-05,-3.19756943860835e-05,-2.49449638720396e-05,-1.89326055451873e-05,-1.37952126163165e-05,-9.40923575593264e-06,-5.66868254051249e-06,-2.48298478869237e-06,2.24937461595206e-07,2.52040506059922e-06,4.45850327017586e-06,6.08540804518131e-06,7.43952727256349e-06,8.55247093146829e-06,9.44986449911539e-06,1.01520193894595e-05,1.06744731038883e-05,1.10284103571496e-05,1.12209748609065e-05,1.12554798379949e-05,1.11315237790084e-05,1.08450164985234e-05,1.03881192848886e-05,9.74910191324846e-06,8.91211867590965e-06,7.85690561248162e-06,6.55840234212276e-06,4.9863054586972e-06,3.10456867815331e-06,8.7088275493478e-07,-1.76379415254505e-06,-4.85550579742976e-06,-8.46704876244246e-06,-1.26665200232978e-05,-1.75231397548012e-05,-2.30968077027245e-05,-2.94126334460178e-05,-3.63958972870905e-05,-4.36560687150947e-05,-4.89263355276497e-05,-2.6550132190882e-05
-2.46014505835424e-05,-5.64488821473954e-05,-5.94036327433095e-05,-5.80947875902818e-05,-5.55426209098351e-05,-5.2621264893368e-05,-4.97024858621081e-05,-4.6962951634974e-05,-4.44884311573763e-05,-4.23187560489456e-05,-4.04697547013345e-05,-3.89448604294176e-05,-3.77416047170859e-05,-3.685538282151e-05,-3.6281688240976e-05,-3.60174598936237e-05,-3.60619069098441e-05,-3.64170251017697e-05,-3.70879331130449e-05,-3.80831051152588e-05,-3.94145454121945e-05,-4.10979301060994e-05,-4.31527271697942e-05,-4.56022957883438e-05,-4.84739565712336e-05,-5.17990145229177e-05,-5.56127048785986e-05,-5.99540162431885e-05,-6.48653234999165e-05,-7.03917312685275e-05,-7.65799821779129e-05,-8.34767150567962e-05,-9.11257539831612e-05,-9.95639499081022e-05,-0.000108814848263778,-0.00011887905764519,-0.000129719529053609,-0.000141238776849229,-0.000153242819943458,-0.000165381892375838,-0.000177046942767645,-0.00018717191255173,-0.000193796966088266,-0.000192682231535472,-0.00016626303181955,-6.1547313129568e-05,6.71378778833735e-06,4.38522140478592e-05,6.77463926266568e-05,8.34873461023303e-05,9.36350715606861e-05,9.97987798130961e-05,0.000103082926887666,0.000104279553808063,0.00010397065597917,0.00010258984858008,0.000100462645000782,9.78342287789662e-05,9.48893165417312e-05,9.17667262188095e-05,8.85702508567496e-05,8.5376875758575e-05,8.22430426790638e-05,7.92094551018811e-05,7.63047806678516e-05,7.35485125670322e-05,7.09531852693906e-05,6.85260920164624e-05,6.62706162094198e-05,6.4187262485349e-05,6.22744533881391e-05,6.05291423597552e-05,5.89472821177013e-05,5.75241784284083e-05,5.62547521897857e-05,5.5133727094927e-05,5.41557555862707e-05,5.33154919985906e-05,5.26076184970761e-05,5.20268263934945e-05,5.15677524565532e-05,5.12248666883871e-05,5.09923044105302e-05,5.08636310422133e-05,5.08315220906076e-05,5.08873328112916e-05,5.10205204539832e-05,5.12178648488528e-05,5.14624067471001e-05,5.17319814460387e-05,5.19971561650729e-05,5.22182609327612e-05,5.23409882474529e-05,5.22896241152368e-05,5.19561129144939e-05,5.11811723867482e-05,4.97184256252064e-05,4.71553930266501e-05,4.26841686738563e-05,3.40225722997278e-05,1.11436368000331e-05
-5.16634021074802e-06,-1.86181345289074e-05,-2.44306894435403e-05,-2.7812448012097e-05,-2.99915247446923e-05,-3.14330232635433e-05,-3.2390004300505e-05,-3.30208838018617e-05,-3.34321490646218e-05,-3.36985880436908e-05,-3.38743178289338e-05,-3.39993611824917e-05,-3.41038150956549e-05,-3.42106096208716e-05,-3.43373908482111e-05,-3.44978323418795e-05,-3.4702556290652e-05,-3.49597755615287e-05,-3.52757259293562e-05,-3.56549315195686e-05,-3.61003292247552e-05,-3.66132657717829e-05,-3.71933720085301e-05,-3.7838311501205e-05,-3.8543393768023e-05,-3.93010358069473e-05,-4.01000484388094e-05,-4.0924715846364e-05,-4.17536268743084e-05,-4.25582042637855e-05,-4.33008616247034e-05,-4.39326953901659e-05,-4.43905865491341e-05,-4.459353824982e-05,-4.44379991291615e-05,-4.37917976699122e-05,-4.24860996938092e-05,-4.03044151245534e-05,-3.69669279012823e-05,-3.21068051532342e-05,-2.52311926280989e-05,-1.56482473613622e-05,-2.29901288342618e-06,1.68347949300099e-05,4.90165781296049e-05,9.29977673016921e-05,9.84804201643189e-05,9.46605270198544e-05,8.83149195797462e-05,8.11072122739053e-05,7.37787674857287e-05,6.66993589551154e-05,6.00544532835125e-05,5.39289574829949e-05,4.83503554820933e-05,4.33129368785281e-05,3.87921459171363e-05,3.47533501046728e-05,3.11572829469439e-05,2.79634276892107e-05,2.51320918813837e-05,2.262563499901e-05,2.04091434906911e-05,1.84507455433618e-05,1.67216935469334e-05,1.51963004592824e-05,1.38517884524356e-05,1.26680893411849e-05,1.16276233107892e-05,1.07150734737327e-05,9.9171675364427e-06,9.22247354872862e-06,8.62121373771498e-06,8.1050984230824e-06,7.66718067618777e-06,7.30173151951066e-06,7.00413491664888e-06,6.77080147178329e-06,6.59909954291852e-06,6.48730232147731e-06,6.4345492756777e-06,6.44082013694407e-06,6.50691926723616e-06,6.63446769262949e-06,6.82589918716466e-06,7.08445535393978e-06,7.41417229222049e-06,7.81984753349267e-06,8.30696925680272e-06,8.88157805917531e-06,9.55001025375237e-06,1.03184316868066e-05,1.11919932134092e-05,1.21732799863151e-05,1.32593799366276e-05,1.44360665405503e-05,1.56653311366296e-05,1.68551937442281e-05,1.77697421524836e-05,1.75810076676631e-05,7.78295708284627e-06
4.65457338780084e-06,1.02658399982743e-05,9.89339498911492e-06,8.99158312952866e-06,8.0058868999846e-06,7.06116445399314e-06,6.20131980652831e-06,5.44061578739568e-06,4.78092103520029e-06,4.21875892062743e-06,3.74854974162683e-06,3.36421016206559e-06,3.05996918751908e-06,2.83078479160174e-06,2.67254956150922e-06,2.58218460129433e-06,2.55767675756856e-06,2.59809073989151e-06,2.70357457577797e-06,2.87536923435851e-06,3.11582874831579e-06,3.4284544513346e-06,3.81794524178858e-06,4.29026457756857e-06,4.85272388509765e-06,5.51408090566558e-06,6.28464994428213e-06,7.1764186732581e-06,8.20316263379211e-06,9.38054319987839e-06,1.07261665717334e-05,1.22595688601858e-05,1.40020732272678e-05,1.59764357181013e-05,1.82061507862731e-05,2.07142148835587e-05,2.35210265864242e-05,2.66408924607582e-05,3.00762137335523e-05,3.38076112824265e-05,3.77763414816448e-05,4.18502283355451e-05,4.57477225862821e-05,4.88229495065537e-05,4.85486565667e-05,3.01429432737305e-05,1.53095936639702e-05,5.99600320265057e-06,-7.28670418884363e-07,-5.69898248279824e-06,-9.37628860080318e-06,-1.20714840707528e-05,-1.40110874984827e-05,-1.5366487981645e-05,-1.62699963459451e-05,-1.68249208591254e-05,-1.71124527066142e-05,-1.71966314894514e-05,-1.71280520474547e-05,-1.69466952606042e-05,-1.66841233002292e-05,-1.63652002235156e-05,-1.6009450761381e-05,-1.5632139228407e-05,-1.52451295904821e-05,-1.48575730237896e-05,-1.44764586259021e-05,-1.41070550216574e-05,-1.3753264599043e-05,-1.34179075126056e-05,-1.31029490005195e-05,-1.28096807637301e-05,-1.25388649198917e-05,-1.22908472718955e-05,-1.20656451888827e-05,-1.18630142208315e-05,-1.16824965865523e-05,-1.15234538338264e-05,-1.13850852309222e-05,-1.12664327618128e-05,-1.11663729229331e-05,-1.10835948217595e-05,-1.1016563273494e-05,-1.09634646553273e-05,-1.092213204431e-05,-1.08899445409874e-05,-1.08636933892289e-05,-1.0839404182074e-05,-1.08120994736538e-05,-1.07754784344316e-05,-1.07214779026315e-05,-1.06396587471885e-05,-1.05163257721278e-05,-1.03332230148915e-05,-1.00655123895601e-05,-9.67844387121652e-06,-9.12135786442595e-06,-8.31529476985209e-06,-7.12055023327244e-06,-5.19458831909714e-06,-1.19648587590188e-06
1.99648339879486e-06,6.35535597608491e-06,7.62617722956152e-06,8.26386221204445e-06,8.60711927471874e-06,8.78393171853815e-06,8.86099765115698e-06,8.87805987274541e-06,8.86060775173902e-06,8.8257634679795e-06,8.78541014644778e-06,8.74800967642985e-06,8.71972523497442e-06,8.70514491819267e-06,8.70776303754272e-06,8.73030732445353e-06,8.77496407578137e-06,8.84353284081357e-06,8.93753015973758e-06,9.05825437667458e-06,9.20681869693295e-06,9.38415633515017e-06,9.59099915203314e-06,9.82782918853951e-06,1.00948007275257e-05,1.03916287213093e-05,1.07174374615638e-05,1.10705610279453e-05,1.14482841204991e-05,1.18465080064508e-05,1.22593210292486e-05,1.26784456329144e-05,1.30925229110447e-05,1.34861791664509e-05,1.38387932109614e-05,1.41228414614831e-05,1.43016275886157e-05,1.43260780931573e-05,1.41300446908378e-05,1.36230456027791e-05,1.2678156301285e-05,1.11093122426506e-05,8.62014586013581e-06,4.64357949422963e-06,-2.87621760987595e-06,-1.72353095908288e-05,-2.09568671250115e-05,-2.16648677503331e-05,-2.13242663571212e-05,-2.04720261566045e-05,-1.93645818252772e-05,-1.81442277318052e-05,-1.68948470689541e-05,-1.56667879662391e-05,-1.44898825492528e-05,-1.33809604006517e-05,-1.23484666589229e-05,-1.13954211553165e-05,-1.05213672029968e-05,-9.72367700666088e-06,-8.99843365333647e-06,-8.34102772306897e-06,-7.74655835266507e-06,-7.21009896610434e-06,-6.72686892305965e-06,-6.29233981609203e-06,-5.90229664276296e-06,-5.5528681781699e-06,-5.24053672308207e-06,-4.96213443717672e-06,-4.71483135269643e-06,-4.49611862747812e-06,-4.30378950450792e-06,-4.13591964155383e-06,-3.99084790945769e-06,-3.86715833858517e-06,-3.76366358717848e-06,-3.67939008370558e-06,-3.61356480590993e-06,-3.56560350484981e-06,-3.53510002952075e-06,-3.52181621968529e-06,-3.52567162991459e-06,-3.54673202641536e-06,-3.58519518467391e-06,-3.6413718753345e-06,-3.71565895845059e-06,-3.80849999353496e-06,-3.92032631340108e-06,-4.05146736902031e-06,-4.20201195779156e-06,-4.37158891215816e-06,-4.55901120620271e-06,-4.76167837289955e-06,-4.97452724132962e-06,-5.18807435408869e-06,-5.38443383316841e-06,-5.52808781537479e-06,-5.53939106717307e-06,-5.17587976219447e-06,-1.99376987950469e-06
-7.32084550254558e-07,-1.36428439964901e-06,-1.05036948995494e-06,-7.21513084385133e-07,-4.23929273760481e-07,-1.65296662347843e-07,5.54708586023342e-08,2.4187213205494e-07,3.97901164201426e-07,5.27380269543444e-07,6.33725189821501e-07,7.19876703354238e-07,7.88299634101948e-07,8.41008542618073e-07,8.7960203055566e-07,9.05297126061136e-07,9.18959546299671e-07,9.21127728141848e-07,9.12029585450884e-07,8.91591473810775e-07,8.59439088573876e-07,8.14890091168619e-07,7.56938249732572e-07,6.84228816806357e-07,5.95024807247572e-07,4.87163800493244e-07,3.58004929606093e-07,2.04365860389622e-07,2.2449901552436e-08,-1.92236002368477e-07,-4.44970586707213e-07,-7.41911390098606e-07,-1.09018549208899e-06,-1.49796750083008e-06,-1.97452792704684e-06,-2.53022487136623e-06,-3.17639533469394e-06,-3.92507395330511e-06,-4.78841401696506e-06,-5.77757758911265e-06,-6.90061661040994e-06,-8.15823732678544e-06,-9.53440668136661e-06,-1.09712407910017e-05,-1.22626234725964e-05,-1.02085724404775e-05,-7.35361011322069e-06,-5.25420277684589e-06,-3.58087074477849e-06,-2.23596288347739e-06,-1.15567872456364e-06,-2.91107862867306e-07,3.97073578216661e-07,9.41023062962825e-07,1.36720679107685e-06,1.69745669301517e-06,1.94979087080473e-06,2.13907437330449e-06,2.27756035828613e-06,2.37533674731511e-06,2.44069626152488e-06,2.48044357324682e-06,2.50015050335824e-06,2.50436813956548e-06,2.49680314424233e-06,2.4804642464446e-06,2.45778387095703e-06,2.43071901593401e-06,2.4008347875193e-06,2.36937342577781e-06,2.33731117258431e-06,2.30540492906612e-06,2.27423031468092e-06,2.24421244972404e-06,2.21565054112521e-06,2.18873714519449e-06,2.16357279122002e-06,2.14017649861668e-06,2.11849256490095e-06,2.09839387088879e-06,2.07968181585129e-06,2.06208285128229e-06,2.04524144260705e-06,2.0287091010881e-06,2.01192892173389e-06,1.99421478340431e-06,1.97472399088187e-06,1.95242161656191e-06,1.92603406046574e-06,1.8939882505228e-06,1.85433128174154e-06,1.80462277950265e-06,1.7417882494433e-06,1.66191483609686e-06,1.55995833411642e-06,1.42930474755787e-06,1.26107120729986e-06,1.04287371300155e-06,7.56230535569908e-07,3.67751136450486e-07,-5.81796740208348e-08
-6.00421498662073e-07,-1.79972466477576e-06,-2.04502915004036e-06,-2.13988610764862e-06,-2.16991391506281e-06,-2.16681352957173e-06,-2.14635876187923e-06,-2.11748971743692e-06,-2.08564796338848e-06,-2.05429508248636e-06,-2.02570256209603e-06,-2.00140027814215e-06,-1.98244678341336e-06,-1.96959919276048e-06,-1.96342328713391e-06,-1.96436649695091e-06,-1.97280700138149e-06,-1.98908691825392e-06,-2.01353445822799e-06,-2.04647803654903e-06,-2.08825411077177e-06,-2.13920971304301e-06,-2.19970004302109e-06,-2.27008102923499e-06,-2.35069633748766e-06,-2.44185788747542e-06,-2.54381844783802e-06,-2.65673429784433e-06,-2.78061516904083e-06,-2.91525764198494e-06,-3.06015670902572e-06,-3.21438811244319e-06,-3.3764509551473e-06,-3.54405537223119e-06,-3.71383271663751e-06,-3.88093391307791e-06,-4.03846186393472e-06,-4.17664880879338e-06,-4.28162294862245e-06,-4.33346903593832e-06,-4.30295680478928e-06,-4.14539505697252e-06,-3.78692311916419e-06,-3.08316461776266e-06,-1.53763272952907e-06,2.46447740354816e-06,3.8240998297256e-06,4.36082311330215e-06,4.57124627192539e-06,4.60046384715367e-06,4.5213349139711e-06,4.37681323387113e-06,4.19412334741363e-06,3.99113861880153e-06,3.7797696963047e-06,3.56796162735012e-06,3.36095383596864e-06,3.16211244781581e-06,2.97349774328729e-06,2.79625946368386e-06,2.63091615290564e-06,2.47755428160389e-06,2.3359707982991e-06,2.20577524426515e-06,2.08646270780882e-06,1.97746563667667e-06,1.87819029321359e-06,1.7880420493361e-06,1.70644259954513e-06,1.63284133789032e-06,1.56672255643428e-06,1.50760967340424e-06,1.45506737579644e-06,1.40870231390175e-06,1.36816281052616e-06,1.33313789927928e-06,1.30335590921656e-06,1.27858272428124e-06,1.25861977764289e-06,1.24330177791065e-06,1.23249410176783e-06,1.22608972319038e-06,1.22400546320837e-06,1.22617724710928e-06,1.23255390713274e-06,1.24308887228278e-06,1.25772877906351e-06,1.27639758880925e-06,1.29897406202559e-06,1.3252592559496e-06,1.35492869248518e-06,1.38746026624726e-06,1.42202235319773e-06,1.45729363509071e-06,1.49115893644881e-06,1.52016231977347e-06,1.53843273084607e-06,1.53527671686454e-06,1.48850377896135e-06,1.33621658039241e-06,4.62429794343581e-07
6.95491741280178e-08,1.67579491577454e-08,-1.02906396836671e-07,-2.00028835986737e-07,-2.78121338725032e-07,-3.40859566719278e-07,-3.91279780145442e-07,-4.31809905815006e-07,-4.64384478090423e-07,-4.90547953829687e-07,-5.1153599872385e-07,-5.28337579313136e-07,-5.41742245029009e-07,-5.52376295567041e-07,-5.60730546930669e-07,-5.67181590690029e-07,-5.72007841443484e-07,-5.75401261757929e-07,-5.77475360595516e-07,-5.78269872297212e-07,-5.77752352140473e-07,-5.75816815312702e-07,-5.72279425852694e-07,-5.66871155456552e-07,-5.59227232940285e-07,-5.48873130883463e-07,-5.35206749232664e-07,-5.17476396834109e-07,-4.94754108481808e-07,-4.65903807161159e-07,-4.29543819867173e-07,-3.84003295034417e-07,-3.27272184818827e-07,-2.56944638572943e-07,-1.70155958410127e-07,-6.35136807168784e-08,6.69760620070988e-08,2.25984927884835e-07,4.18938271529559e-07,6.52085370790215e-07,9.32556565260322e-07,1.26840452640765e-06,1.66869237710857e-06,2.14435265773456e-06,2.73334438091257e-06,2.93430983983365e-06,2.48112018446905e-06,2.0632735880467e-06,1.69077547282898e-06,1.36624780414286e-06,1.08719919678088e-06,8.49356016907733e-07,6.47956855376658e-07,4.78315799739458e-07,3.36072255889747e-07,2.17291178879898e-07,1.18488253813483e-07,3.66172232155183e-08,-3.09610741626491e-08,-8.65174096718294e-08,-1.31994892434868e-07,-1.69048667730728e-07,-1.99083014074687e-07,-2.23285122140643e-07,-2.42655314495521e-07,-2.58033734075458e-07,-2.70123685594694e-07,-2.79511877907745e-07,-2.86685860919474e-07,-2.92048940452011e-07,-2.95932859288669e-07,-2.98608500652827e-07,-3.00294855280395e-07,-3.01166456862258e-07,-3.01359475390677e-07,-3.00976621658041e-07,-3.00090992267649e-07,-2.9874896578332e-07,-2.9697222905798e-07,-2.9475899736036e-07,-2.92084464778947e-07,-2.8890050601426e-07,-2.85134619187539e-07,-2.80688086311879e-07,-2.75433289371089e-07,-2.69210100698164e-07,-2.61821215840862e-07,-2.53026263440187e-07,-2.42534470142581e-07,-2.29995603044967e-07,-2.14988888864138e-07,-1.9700962847203e-07,-1.75453448042223e-07,-1.4959879077768e-07,-1.18590127386972e-07,-8.14295907784992e-08,-3.70007731810104e-08,1.57943705585478e-08,7.74447282370254e-08,1.44631610824393e-07,9.3478166653778e-08
1.57716511071785e-07,4.49957388646835e-07,4.88091413562559e-07,4.93947356391226e-07,4.8736461612205e-07,4.75399274915268e-07,4.6136837944019e-07,4.47032075501834e-07,4.33382647149588e-07,4.2099646209153e-07,4.10212699838637e-07,4.01232207973153e-07,3.9417541278141e-07,3.8911761090029e-07,3.86111094232262e-07,3.85199317682952e-07,3.86426127282757e-07,3.89841844481796e-07,3.95507300396696e-07,4.03496477529264e-07,4.13898156462681e-07,4.26816778958548e-07,4.42372617957456e-07,4.60701243784483e-07,4.81952192487504e-07,5.06286645659297e-07,5.33873835258293e-07,5.64885742204868e-07,5.99489491105701e-07,6.37836582577184e-07,6.80047749099913e-07,7.2619169988887e-07,7.76255228018953e-07,8.30100973270323e-07,8.87407271085671e-07,9.47581561439121e-07,1.00963387617059e-06,1.07198822940043e-06,1.13219325744427e-06,1.18645912144591e-06,1.22886702713378e-06,1.24987727594612e-06,1.23301895607002e-06,1.14512068216794e-06,8.79184301522563e-07,-1.06704666505146e-07,-5.11613481827299e-07,-7.16759018311625e-07,-8.34056557547905e-07,-8.98332677254004e-07,-9.27886454000847e-07,-9.34037315169485e-07,-9.24334723535738e-07,-9.04015664315551e-07,-8.76790944594045e-07,-8.45318206146521e-07,-8.1150763567024e-07,-7.76729358394207e-07,-7.41958913499369e-07,-7.07881692144144e-07,-6.74969141122005e-07,-6.43534984763003e-07,-6.13777019333726e-07,-5.85808329915399e-07,-5.59680670540547e-07,-5.35401996774181e-07,-5.12949605713085e-07,-4.92279972590726e-07,-4.73336088317048e-07,-4.56052912659071e-07,-4.40361394965419e-07,-4.26191413413271e-07,-4.13473888426593e-07,-4.02142271060644e-07,-3.92133547359948e-07,-3.83388866392302e-07,-3.75853871557014e-07,-3.6947878059627e-07,-3.64218248609404e-07,-3.60031020186787e-07,-3.56879365721502e-07,-3.54728266625422e-07,-3.5354430321412e-07,-3.53294154761204e-07,-3.53942593927611e-07,-3.55449792481283e-07,-3.57767681722111e-07,-3.60834986468012e-07,-3.64570361986199e-07,-3.68862769998776e-07,-3.73557716163746e-07,-3.78437114673106e-07,-3.83188953039221e-07,-3.87359900087495e-07,-3.90277697296429e-07,-3.90915808411278e-07,-3.87635569900253e-07,-3.77626363918976e-07,-3.55405950366611e-07,-3.06787707166574e-07,-9.59332246370751e-08
1.09042081191489e-08,7.65473408339648e-08,1.12947214523661e-07,1.38066901889504e-07,1.56248195867567e-07,1.69659104543082e-07,1.79645685719094e-07,1.87125230623385e-07,1.92755267089866e-07,1.97022075858562e-07,2.00292846428304e-07,2.02848790711166e-07,2.04907250939184e-07,2.06636996369491e-07,2.08169077800422e-07,2.09604639453834e-07,2.11020553146672e-07,2.12473416830478e-07,2.14002260828828e-07,2.15630181264435e-07,2.17365030316155e-07,2.19199233613763e-07,2.21108750439296e-07,2.23051157221376e-07,2.2496279204484e-07,2.26754861598263e-07,2.28308378510727e-07,2.29467746365503e-07,2.30032777307456e-07,2.29748860220427e-07,2.28294941757209e-07,2.25268895778651e-07,2.20169741435546e-07,2.12376007430525e-07,2.01119272659512e-07,1.85451495196924e-07,1.6420398832295e-07,1.3593454838109e-07,9.88566020320622e-08,5.07385912700463e-08,-1.12519755776868e-08,-9.08254385533105e-08,-1.93179077903456e-07,-3.26906287693021e-07,-5.19253921051858e-07,-7.51328151156919e-07,-7.1030574260325e-07,-6.43060114441577e-07,-5.71327507680829e-07,-5.02028722024914e-07,-4.37828302525388e-07,-3.79692544669063e-07,-3.27789535704509e-07,-2.81891339485408e-07,-2.41577374712906e-07,-2.06344236071056e-07,-1.7566678116754e-07,-1.4903215032877e-07,-1.25958127084607e-07,-1.06002215159659e-07,-8.87651520641253e-08,-7.38910988714225e-08,-6.10658931725478e-08,-5.00142331948065e-08,-4.04963445008732e-08,-3.2304476837997e-08,-2.52594498909208e-08,-1.92073755241769e-08,-1.40166341491742e-08,-9.5751378915713e-09,-5.78789555319701e-09,-2.57487458182564e-09,1.30851184429202e-10,2.38468672001238e-09,4.23185214392787e-09,5.7084897733522e-09,6.84256375503271e-09,7.65456487548501e-09,8.15804140216089e-09,8.35996329357668e-09,8.26093749896607e-09,7.85527793884644e-09,7.13094341804824e-09,6.06934873547858e-09,4.64505621421089e-09,2.82536068127491e-09,5.69781568072943e-10,-2.17051140820042e-09,-5.45329283449573e-09,-9.3458063610641e-09,-1.39250522562431e-08,-1.92775000060288e-08,-2.54975571709223e-08,-3.26834073058747e-08,-4.09272325357451e-08,-5.02929531214182e-08,-6.07639471234919e-08,-7.21084638486908e-08,-8.34641934499387e-08,-9.14673772301515e-08,-3.99478981679177e-08
-3.69241914133866e-08,-9.96080380124049e-08,-1.02691543940112e-07,-9.97967219209892e-08,-9.50236874340369e-08,-8.97391838938257e-08,-8.45321426458438e-08,-7.96809502401734e-08,-7.53187271488439e-08,-7.1505018892048e-08,-6.82610369117845e-08,-6.55884475298652e-08,-6.34799244839054e-08,-6.19252742792478e-08,-6.0915061330579e-08,-6.04427842172355e-08,-6.05062012260885e-08,-6.11081545802162e-08,-6.22571103498906e-08,-6.39675337949538e-08,-6.62601809015982e-08,-6.91623431014944e-08,-7.27080681368555e-08,-7.69383540449402e-08,-8.19013067475702e-08,-8.76522288934716e-08,-9.42535908265222e-08,-1.01774811200261e-07,-1.10291730056221e-07,-1.19885615283893e-07,-1.30641454628857e-07,-1.42645177819002e-07,-1.55979274171592e-07,-1.70716004562362e-07,-1.86906998160098e-07,-2.04567353016764e-07,-2.23651272215011e-07,-2.44014347117143e-07,-2.65353976361622e-07,-2.8711191815901e-07,-3.08305469924325e-07,-3.27206499419215e-07,-3.40630776753231e-07,-3.41874026016786e-07,-3.10734873367249e-07,-9.80302766732806e-08,7.63592427484882e-09,6.99617409358149e-08,1.11275417074825e-07,1.38998246893195e-07,1.57218880011994e-07,1.68587492695037e-07,1.74953920775037e-07,1.77660285000065e-07,1.77701667884874e-07,1.75825065075109e-07,1.72595075194627e-07,1.68439747590676e-07,1.63683683971354e-07,1.58572502970075e-07,1.53291220698233e-07,1.47978218296892e-07,1.42735946847285e-07,1.37639179254296e-07,1.3274139704178e-07,1.2807975041107e-07,1.23678916578459e-07,1.19554103933455e-07,1.15713392209024e-07,1.12159554169184e-07,1.0889146895435e-07,1.05905216649324e-07,1.03194918110353e-07,1.00753373823449e-07,9.85725405076064e-08,9.66438758928951e-08,9.49585717247183e-08,9.35076950684582e-08,9.22822418619529e-08,9.12731141544592e-08,9.04710145386679e-08,8.98662559329843e-08,8.94484744131514e-08,8.92062218225169e-08,8.91264165460847e-08,8.91936012481216e-08,8.93889504510401e-08,8.96889374630671e-08,9.00635257239107e-08,9.04736840407294e-08,9.08679148306127e-08,9.1177293888586e-08,9.13081870540674e-08,9.11311790394577e-08,9.04634591633118e-08,8.90390294618306e-08,8.6453759192788e-08,8.20501881674757e-08,7.46208780644071e-08,6.12771080844048e-08,1.68109996527873e-08
