1.15110778143569,1.14731421198858,1.13340613049461,1.11461337171827,1.09374537722893,1.07247389114987,1.05184223039031,1.03251736175724,1.0149307036676,0.999362908821792,0.985997563306201,0.974956471382049,0.966323516254157,0.960161182292413,0.956522225902777,0.955458054699607,0.957024813961427,0.961287828544077,0.968324821362505,0.97822817681372,0.991106409666766,1.00708491883421,1.02630603938735,1.04892834722824,1.07512511308169,1.10508174098616,1.13899195649576,1.17705242611414,1.21945538559705,1.26637872206122,1.3179727811889,1.37434293849828,1.43552665600339,1.50146330150096,1.57195437225287,1.64661083274713,1.72478287183776,1.80546520319267,1.88716751825145,1.96773376302578,2.04408320792021,2.11182517310449,2.16465216116609,2.1932914812518,2.18336886068539,2.11905107468709,2.02117970733403,1.91008815640353,1.79455013018194,1.67967635128727,1.56850340918633,1.46279552466059,1.36350534311048,1.27105907376311,1.18554100896781,1.10681626125943,1.0346137231925,0.968582554689358,0.90833064187969,0.853450588577352,0.803537007830594,0.758197720032286,0.717060687981645,0.679777986911684,0.646027735018329,0.615514645655979,0.58796967288918,0.563149085489797,0.540833205715912,0.520824977803928,0.502948479578754,0.487047453550206,0.472983907390372,0.460636814893986,0.449900935281423,0.440685759426731,0.432914585089914,0.426523718593915,0.421461796897994,0.417689221092994,0.415177689461949,0.413909814909076,0.413878807219879,0.415088194628143,0.417551550691544,0.421292180346598,0.426342701507427,0.432744433045167,0.44054646218562,0.449804207192949,0.460577202375561,0.472925689953469,0.486905366464036,0.502559222131297,0.519904673576721,0.538912790128869,0.5594735786997,0.581335011529818,0.603987681869491,0.626419047769674,0.646462739735629
0.935332530839982,0.913014501168493,0.885915830607932,0.857731029146211,0.83022492333221,0.804325316449363,0.780528706094565,0.759091496547792,0.740132185149392,0.723690292638702,0.709762065298111,0.698322849272542,0.689341471258076,0.682789680495713,0.678648478167547,0.676912458612942,0.677592868686962,0.680719834117388,0.686344038524298,0.694538034081025,0.705397290182975,0.719041034105827,0.735612896558526,0.755281339169987,0.778239805719073,0.804706500417534,0.83492365088893,0.869156056172955,0.907688645400973,0.950822672911689,0.998870039356268,1.0521450394433,1.11095257095207,1.17557145922013,1.2462309984775,1.323077993653,1.40613035133815,1.49521135475216,1.58985568827637,1.68917311768223,1.79164647490005,1.89482244459089,1.99481358009962,2.08542602353456,2.15638293311321,2.18739129090784,2.16614132720273,2.11096175347225,2.03585263232461,1.94955593478518,1.85781776800108,1.76448599588557,1.67213938030234,1.58248286598524,1.49661012337158,1.4151841807244,1.33856456442492,1.26689810066225,1.20018433599744,1.13832288141226,1.08114770848841,1.02845194370497,0.980005705769746,0.935568835608676,0.894899875102965,0.857762294587865,0.823928709157256,0.793183632407056,0.765325174490497,0.740165985951441,0.717533670213,0.69727082888796,0.679234860135115,0.663297597313231,0.649344850333683,0.637275893227135,0.62700292686446,0.618450534212385,0.611555135914405,0.606264445480337,0.602536915136668,0.600341154631577,0.59965529512082,0.600466257618203,0.602768868985389,0.606564746125584,0.611860838108942,0.618667472095161,0.626995685342811,0.636853531208672,0.648240903076219,0.661142193763598,0.675515739520291,0.69127837434317,0.708282316868505,0.726279547823205,0.744864688909466,0.763378224174138,0.780728742550443,0.795021678084669,0.802574672779811
0.73190913353095,0.694695324392483,0.659221643200189,0.626388006472226,0.596562989890453,0.569835768547123,0.546154526333239,0.525399431513903,0.507422651973374,0.492070947118808,0.479198592614786,0.46867475904031,0.460387656362274,0.454246796252614,0.450184185997178,0.448154952570301,0.44813770521809,0.450134827778182,0.454172818896102,0.460302752136136,0.468600898208614,0.479169531460738,0.492137927978562,0.507663550000692,0.525933398407398,0.547165499610825,0.57161047288225,0.599553096155287,0.631313748855846,0.667249554061152,0.707754961742107,0.753261399032468,0.804235446269217,0.861174754990419,0.924600570091616,0.995045197754025,1.07303198712099,1.15904422680501,1.2534775587504,1.35656765210236,1.4682801347142,1.58814148340183,1.71497428428123,1.84647174998755,1.97851049331946,2.09379217828689,2.15345180347102,2.16591161980326,2.14588518653697,2.10364421939181,2.04656168259136,1.98000385370874,1.90789764551739,1.83311531419,1.75774637823929,1.68329508957558,1.61082643557873,1.54107539334788,1.47452934967481,1.41149061358415,1.35212399397512,1.29649308300096,1.24458794922345,1.19634627013942,1.15166943929306,1.11043481593954,1.0725050096773,1.03773488413939,1.00597680538383,0.977084539513347,0.950916111083198,0.927335862183431,0.906215896572699,0.887437050006172,0.870889493964536,0.856473053056312,0.844097294628392,0.833681431134466,0.825154060381449,0.818452754860317,0.813523498004621,0.810319951433469,0.808802521950892,0.808937178997522,0.810693950713555,0.814044997492762,0.81896212263204,0.825413525605758,0.833359527309879,0.842746886886418,0.853501168020806,0.865516368274297,0.878640645403133,0.892656365528443,0.90725168300587,0.921979091773204,0.936193126563018,0.948952974152795,0.958862164069223,0.963787285223051,0.960353940570694
0.554477531006658,0.510631392263952,0.472924959245766,0.440202341803724,0.411787568304927,0.387166042061927,0.365911024508046,0.347659678513446,0.332102227425584,0.318975318086157,0.308057054109607,0.299162915666056,0.292142311997533,0.286875680028486,0.283272093581822,0.281267361409694,0.280822595093705,0.281923228906146,0.284578475690509,0.288821206171233,0.294708243533208,0.302321070120544,0.311766948181261,0.323180461233022,0.33672548631622,0.352597609496197,0.371026996624375,0.392281727371102,0.416671591183393,0.444552326625495,0.476330256982448,0.512467229994281,0.553485701013495,0.599973696814087,0.652589248153714,0.712063664977509,0.779202726152459,0.854884440494767,0.940051489335833,1.03569580780957,1.14283220126117,1.2624582954193,1.39550309791151,1.5427923377801,1.70519557570242,1.87174901587497,1.99480345749181,2.06988402903782,2.10711002662889,2.11528817933737,2.10159385315817,2.07175613039979,2.03030652837037,1.98080682061061,1.92604072510177,1.86817056166112,1.80886375361671,1.74939442906426,1.69072482369339,1.63357043423656,1.57845214887518,1.52573795527186,1.47567630869043,1.42842282277744,1.3840616092,1.34262232435241,1.30409376830335,1.26843471179272,1.23558249226042,1.20545981230817,1.1779800878925,1.15305162437665,1.13058084274565,1.11047473297556,1.0926426744867,1.07699773298593,1.06345751733588,1.05194465814901,1.04238695053517,1.03471718589021,1.02887268090485,1.02479449519069,1.0224263110696,1.02171292898552,1.02259830821129,1.02502305312386,1.02892120772546,1.03421617174111,1.04081548559212,1.04860414199514,1.05743595948815,1.06712238531833,1.07741786615422,1.08800061866993,1.09844724334626,1.10819920868406,1.11651909261646,1.12243593461179,1.12468810003281,1.12171970318712,1.11208827597001
0.41010741523262,0.367606338701201,0.332611944880271,0.30329632002276,0.278543507286937,0.257574450687742,0.239803301577523,0.224771446689034,0.212112037234564,0.201528478574371,0.192780191973131,0.185672598578964,0.180049788467979,0.175789031758379,0.172796635413499,0.171004835981583,0.170369526366608,0.170868681487144,0.172501391923183,0.175287446001631,0.179267424467279,0.18450329091019,0.191079477244548,0.199104477847175,0.208712979142692,0.220068563868463,0.233367041158513,0.248840464959073,0.266761913952444,0.287451115752482,0.311281006087766,0.338685319314582,0.370167309247588,0.406309698812047,0.44778595487409,0.495372986432437,0.549965385810044,0.612591412833924,0.684431156937426,0.766837937373759,0.861365620821746,0.96980879321338,1.09427448857448,1.23733937122472,1.40246057954713,1.58450788411112,1.74225935058382,1.86206355112128,1.94674872393748,2.00133710914881,2.03107381235598,2.04078351537586,2.03467904099769,2.0163402179317,1.98875834225565,1.95440330813351,1.91529494950818,1.87307070576334,1.82904653485339,1.78427022993963,1.73956731614891,1.69558013971763,1.65280091334752,1.61159949724057,1.57224664887574,1.53493340302405,1.49978716498199,1.46688502326078,1.43626471689952,1.40793362862765,1.38187611851797,1.35805946318646,1.33643862238113,1.31696001723022,1.29956447174316,1.28418944065184,1.27077062165766,1.25924302796798,1.24954157705618,1.24160123328074,1.23535672478237,1.23074183836675,1.22768827926803,1.22612406511232,1.22597140432175,1.22714398779009,1.22954359804812,1.23305591155495,1.23754533697809,1.2428486967216,1.24876752585917,1.25505874667238,1.26142351415942,1.26749420333197,1.27282002527306,1.27685311457765,1.27894043625326,1.2783362731617,1.27427738356175,1.26625150825362,1.25490059919311
0.298752318962067,0.262309223115273,0.23270178967155,0.208310242354809,0.188038201823552,0.171104893571431,0.156928379544492,0.145061204508457,0.135152340178201,0.126923050589256,0.120150692853588,0.114657368098761,0.110301724445923,0.10697292044218,0.104586140268481,0.10307927191383,0.102410492719987,0.102556591603856,0.10351191413295,0.105287856717271,0.107912866026273,0.111432923308703,0.115912513100143,0.121436093519891,0.128110102160638,0.136065548346849,0.145461260007663,0.156487872242365,0.169372665540467,0.184385385373563,0.201845202608303,0.222129007556117,0.245681272156775,0.273025769367819,0.30477951443155,0.341669404232753,0.384552206668077,0.434438847006997,0.492524464512986,0.560226706083507,0.639236703088557,0.731591327989964,0.839784406432197,0.966954461582293,1.11722036955313,1.28933374922699,1.4546613076153,1.59693454599025,1.7126361399417,1.80236291899356,1.86849079199443,1.9140426901586,1.94214318047031,1.9557584250625,1.95758007306053,1.94998367042994,1.93502589784577,1.91446160535314,1.88977023170136,1.86218582879293,1.83272748139669,1.80222837538367,1.7713626177879,1.74066941204616,1.71057448636166,1.68140884409282,1.65342500014464,1.62681091524886,1.60170185850121,1.57819042880287,1.55633495514475,1.53616647866478,1.51769449914451,1.50091164704951,1.48579742058846,1.47232110630698,1.46044398185409,1.45012088095404,1.44130118334019,1.43392927643644,1.42794452085173,1.42328073823639,1.41986522774243,1.41761730634878,1.41644635897617,1.4162493773099,1.41690796293025,1.41828477334661,1.42021940390294,1.42252373407582,1.42497684261057,1.4273197501746,1.42925055673731,1.43042115842412,1.4304379774444,1.42887171198627,1.42528656297344,1.41931134101149,1.41080175524003,1.40020022448385,1.3892340192748
0.215989772601862,0.187060905057606,0.163533785636075,0.144247322864014,0.128329949954155,0.115131936069763,0.104160315425865,0.0950342238085525,0.0874552370846762,0.0811872772694783,0.0760426087852315,0.0718718247224382,0.0685565410148484,0.066003994336072,0.0641430248020626,0.0629211005595924,0.0623021538482107,0.0622650726975972,0.0628027437683251,0.0639215787221975,0.0656414843232528,0.067996258677486,0.0710344149164751,0.0748204508230397,0.0794365995834702,0.0849851140046848,0.0915911550369733,0.0994063761891815,0.108613319430862,0.119430766717212,0.132120226062785,0.146993774579717,0.164423536747146,0.184853150061827,0.208811671193524,0.236930518722703,0.269964258667778,0.308816360232547,0.3545715602796,0.408537320114665,0.472298300097831,0.547790260721371,0.637403821584868,0.744132851305124,0.871771408451266,1.02114433004513,1.17539143171148,1.3206457531912,1.45009572767612,1.56086404728427,1.65251818271261,1.72599105000906,1.78291469662888,1.82522267068528,1.85491624599339,1.87393020550513,1.88405963278054,1.88692433615475,1.88395644760154,1.87640207895244,1.86533120126655,1.8516519856612,1.83612718290862,1.81939099971085,1.80196551531563,1.78427607349084,1.76666534559457,1.74940593223664,1.73271148174602,1.71674637240503,1.70163404538338,1.68746409571864,1.67429823600214,1.66217524617134,1.65111501614756,1.64112177820142,1.63218661441004,1.62428931246506,1.61739963116647,1.6114780257872,1.60647587363542,1.60233523212381,1.59898815615776,1.59635559963165,1.5943459286814,1.59285308424412,1.59175445180222,1.5909085323607,1.59015256961201,1.58930038885251,1.58814086939688,1.5864377498166,1.58393193719481,1.58034830992338,1.57541044895231,1.56886931357085,1.56055645267577,1.55047997365614,1.53899099137561,1.52703795075767,1.51634223930059
0.155958836795684,0.134040690516731,0.116094341232462,0.101355429637316,0.0892030715354201,0.0791506522990981,0.0708183822352096,0.06390823051728,0.0581847106520522,0.0534607231338238,0.0495871592405502,0.0464452139040277,0.0439406541035368,0.0419995198161526,0.0405648963353184,0.0395945078761552,0.0390589589939444,0.0389405040059481,0.039232263131413,0.0399378326651884,0.0410712586839667,0.0426573619511538,0.0447324175291433,0.0473452073757595,0.050558478881659,0.0544508577499099,0.0591192806451973,0.0646820325189053,0.0712824964649549,0.0790937516582858,0.0883241890712023,0.0992243576018671,0.112095308336834,0.127298776804965,0.145269639554338,0.16653121319794,0.191714147979274,0.22157992944281,0.257050379199559,0.299245092266314,0.349529518956527,0.409577359719318,0.481451542685629,0.567705492018745,0.67149033721474,0.794499244480198,0.928175741110889,1.06304250768596,1.19202574228993,1.31051182198012,1.41607191553803,1.50783565095856,1.58594896903331,1.65117710389205,1.70463003144673,1.74757827568648,1.78133265034198,1.80716848530249,1.82628046658289,1.83975828783908,1.84857621024159,1.85359168557454,1.85554966096146,1.85509022592584,1.85275800456003,1.84901222248232,1.84423675045195,1.83874968730764,1.83281222554995,1.82663666603678,1.8203935303337,1.81421777218377,1.8082141219893,1.80246161639773,1.79701737359102,1.79191967697197,1.78719042800709,1.78283702478224,1.77885371769786,1.775222488772,1.77191349722974,1.76888513247572,1.76608371740371,1.76344291189274,1.76088288048224,1.75830931274674,1.75561242435534,1.75266612788234,1.7493276550444,1.745438051053,1.74082416975644,1.73530310969865,1.72869049868614,1.72081473510823,1.71154032695779,1.70080489633359,1.68867596346957,1.67543341240454,1.66167310389827,1.64837369501759,1.63668906888543
0.113123129283748,0.0969336485521567,0.0835698937853652,0.0725372618838694,0.0634157104199277,0.0558618185994539,0.0495993911407233,0.0444072815508792,0.0401083835731571,0.0365606919386582,0.0336503151021511,0.0312860866995758,0.0293954281587774,0.0279211795807918,0.0268191837911358,0.0260564649614848,0.0256098870018898,0.0254652101529454,0.0256164895269864,0.0260657790775655,0.026823120439467,0.0279068096639931,0.0293439471383213,0.0311712877670805,0.0334364205230201,0.0361993193989738,0.0395343222787329,0.0435326110203057,0.0483052859752212,0.0539871523312639,0.0607413654670068,0.0687651198242363,0.0782966132063695,0.089623579446497,0.103093761976276,0.11912780571049,0.138235183784342,0.161033959943677,0.188275427156473,0.220874958404097,0.259950714663652,0.306871995720824,0.36331838849172,0.431347824588696,0.513463963993004,0.611557421072344,0.722009252381358,0.839481215105544,0.958458226084315,1.07424198938695,1.18351316339838,1.28424462092456,1.37542528676634,1.45677627066147,1.52851362667662,1.59116623406195,1.64544264698729,1.69213726380515,1.73206649781478,1.76602711151015,1.79477052257804,1.81898836199506,1.83930577120446,1.85627987054414,1.87040155135662,1.88209928283067,1.89174402168928,1.89965460202441,1.90610319079537,1.91132054264384,1.91550089164897,1.91880638943038,1.92137104754255,1.92330417402245,1.92469331415867,1.92560671767156,1.92609536123393,1.92619455866569,1.92592519281272,1.92529460441448,1.92429717541765,1.92291464848707,1.92111623238518,1.91885855630087,1.91608555756928,1.91272841986419,1.90870572738353,1.90392407086921,1.8982794414878,1.89165988863609,1.88395010895361,1.87503888614262,1.86483061500543,1.85326248714446,1.84032916727416,1.82611656820782,1.81084453360676,1.79491172303564,1.77891645654201,1.7635789923763,1.74943926715603
0.082957275891822,0.0711105127247609,0.0612563060158679,0.0530690945022486,0.0462681576109521,0.0406173658631674,0.035921811624421,0.0320222192072141,0.0287890531695926,0.0261172419252921,0.0239217721181514,0.0221341290763166,0.0206994690733277,0.019574397390343,0.0187252414527462,0.0181267300740809,0.0177610106972677,0.0176169544206477,0.017689713469133,0.017980508190674,0.018496631321501,0.0192516668213627,0.0202659296042171,0.0215671414871964,0.023191368121726,0.0251842520224419,0.0276025885690841,0.0305163055869445,0.0340109234828866,0.0381905927542864,0.0431818300474232,0.0491381041755046,0.0562454613813356,0.0647294269453509,0.0748634809385641,0.086979483089465,0.101480519248514,0.118856762591268,0.139705084297089,0.164753293701385,0.194889980679387,0.231200828058174,0.27501165191932,0.327936951138016,0.391931573060265,0.468765246945346,0.557407096097542,0.655491762603814,0.759593131663856,0.865982822175374,0.97143082274612,1.0734877075989,1.17047631808365,1.26136931938063,1.34564129328377,1.42313254314529,1.4939368440211,1.55831439962401,1.61662701938227,1.66929134489488,1.71674606774833,1.75942966281501,1.79776584314368,1.83215457307315,1.86296700508215,1.89054312733063,1.91519123448306,1.9371885809487,1.95678275963486,1.9741934850164,1.98961455846042,2.00321586551113,2.0151453063291,2.02553059709677,2.03448090603482,2.04208830581641,2.04842903697247,2.0535645861769,2.05754259055452,2.06039758561612,2.06215162125879,2.06281477866813,2.06238563227608,2.06085171680553,2.05819008195273,2.05436804908168,2.04934432877403,2.04307071915844,2.03549468674976,2.02656323687348,2.01622860750682,2.00445645312248,1.99123727691189,1.97660180318375,1.96064048783179,1.94352585874574,1.92553265134743,1.90704251428072,1.88850477042471,1.87030915469888,1.85257500866816
0.0620391052598977,0.0533223981019277,0.0460233678326195,0.0399208161893795,0.0348241244510029,0.0305706147834109,0.0270234589272766,0.0240688572289098,0.0216128712845747,0.0195783741136934,0.0179023507536731,0.0165336160444343,0.0154309361263987,0.0145615106729173,0.013899767412749,0.0134264248690693,0.0131277868998758,0.0129952408578818,0.0130249390370315,0.013217650331929,0.0135787758045048,0.0141185283425047,0.0148522830611347,0.0158011118146562,0.0169925224383258,0.0184614314483663,0.0202514082446193,0.0224162398016541,0.025021877894506,0.0281488466876729,0.0318952077635101,0.0363802033000464,0.0417487272681288,0.0481768105917328,0.0558783508270221,0.0651133717871581,0.0761981650358136,0.0895177431010496,0.105541119058128,0.124840003936859,0.14811154674411,0.176205666156519,0.210157275458947,0.251223475869654,0.300926845851162,0.360801777099696,0.431028323042788,0.511025818279511,0.599182942457834,0.693120789775015,0.79031511268462,0.888492484810997,0.985792737493073,1.08079079119421,1.17245302352982,1.26007132939444,1.34319590771068,1.42157549971913,1.49510767752187,1.56379902141563,1.62773395705792,1.68705075226317,1.74192324502336,1.79254707058013,1.83912937635804,1.88188121788839,1.92101200257986,1.95672548964269,1.98921696686253,2.01867131295776,2.04526172265608,2.06914892455411,2.09048076273212,2.10939204476953,2.12600458345458,2.14042737884948,2.15275690284772,2.16307746106577,2.17146161778306,2.17797067950421,2.18265524233552,2.1855558185251,2.18670356906286,2.18612118315131,2.18382396279003,2.17982119299054,2.17411790664584,2.16671718892237,2.15762320909652,2.14684521452925,2.13440276043813,2.12033245106503,2.1046963665673,2.08759200607793,2.06916271674633,2.04960571264588,2.02917121332912,2.00814059354655,1.98676666679665,1.96517144191205,1.94326358072516
0.0479086490708604,0.0413459250021596,0.0358199908768485,0.0311740207604904,0.0272734704066764,0.0240029869764123,0.0212644662996738,0.0189752419314822,0.0170662110388225,0.0154800035345382,0.0141693031552098,0.013095374955129,0.0122268129380016,0.0115384999860348,0.0110107633162136,0.0106287066369271,0.0103817015493772,0.0102630237214695,0.0102696230662802,0.0104020211832437,0.0106643335264512,0.0110644181485527,0.011614157508456,0.0123298848564186,0.013232972292306,0.0143506039416931,0.015716765062349,0.0173734865822335,0.0193723949407701,0.0217766295908244,0.024663205637333,0.0281259174548322,0.0322789014591616,0.0372610033236126,0.0432411276959197,0.050424787693843,0.0590621175925536,0.0694576646809094,0.0819823326678925,0.0970879027573251,0.11532459799745,0.137362172563639,0.164015038979943,0.196272222794508,0.23533398890096,0.282493248637677,0.338426930103943,0.403479019250107,0.477295432246054,0.558742850274816,0.646217780842313,0.737964409894719,0.832286908027347,0.927661075088623,1.02277929846012,1.11655756102526,1.20812292889593,1.29679215593125,1.38204722654763,1.46351089812215,1.5409237698291,1.61412356265129,1.68302683733656,1.74761313203342,1.80791137515586,1.86398836975396,1.91593912423943,1.96387880418615,2.00793609149591,2.04824775483672,2.08495425556616,2.11819623435461,2.14811174426809,2.17483411552307,2.19849035517744,2.21920000157182,2.23707436840942,2.25221612706665,2.26471918820541,2.27466885517994,2.28214223225949,2.28720888047275,2.2899317230285,2.29036821081838,2.28857176636888,2.28459353144629,2.27848444853989,2.27029770797186,2.26009158699702,2.24793268815363,2.23389953789586,2.21808640708501,2.20060701259275,2.18159736363607,2.16121627748761,2.13964081268026,2.11705201474994,2.09360492010919,2.06938024160335,2.04433469274533,2.01830320817311
0.0388770439699503,0.0337013717062206,0.0293244131627319,0.0256279261708542,0.0225107394803924,0.0198861313424291,0.0176799849506957,0.0158293341201433,0.0142810572219518,0.0129906596426492,0.0119211537591436,0.0110420552870581,0.0103285076673412,0.00976053747690504,0.00932243773191054,0.00900227269987165,0.00879149681880984,0.00868468084913167,0.00867933992927503,0.00877586042317498,0.00897752513843269,0.00929063957179269,0.0097247652970966,0.0102930705046428,0.0110128121323016,0.0119059691422164,0.0130000524772428,0.0143291243050424,0.0159350675967745,0.0178691572125933,0.0201939958507201,0.0229858928856212,0.0263377817435778,0.0303627925373719,0.0351986216946356,0.0410128696904907,0.0480095520186797,0.0564370272942621,0.0665976298698369,0.0788593432014398,0.0936699084791245,0.111573846868929,0.133233032653636,0.159451795317466,0.191208098089905,0.229600594718941,0.275473837458999,0.329586733112688,0.39232001597769,0.463451645099859,0.542203602968029,0.627407242885718,0.717682421015149,0.811583515417661,0.907703068514197,1.0047380882275,1.10152749809077,1.19706882117513,1.2905206999814,1.38119627909079,1.46855111805098,1.55216822278376,1.63174196452356,1.70706205143795,1.77799828323425,1.84448651257827,1.90651602604512,1.96411841586757,2.01735792240845,2.06632317147696,2.11112019959653,2.15186664629994,2.18868698984678,2.22170870741736,2.25105925000936,2.27686373397312,2.29924326400158,2.3183138154879,2.33418561679785,2.34696298364329,2.35674456791134,2.3636239914765,2.3676908410364,2.36903200194239,2.36773330602358,2.36388145862996,2.3575661908387,2.34888255017311,2.33793319203196,2.32483045730786,2.30969791046692,2.29267085637501,2.27389514424182,2.25352330325592,2.23170676942279,2.20858278805563,2.18425492040806,2.1587680540215,2.13208473418235,2.10408078135968,2.0745803608626
0.0338588455111255,0.0294554465845296,0.0257209097218112,0.0225575536792619,0.0198818376753822,0.0176222479897351,0.0157175848321252,0.0141156448161125,0.0127721458295814,0.0116497855170263,0.0107173904569427,0.0099491487712612,0.00932393043426359,0.00882469990144637,0.00843802273328601,0.0081536650529125,0.00796428300324198,0.00786519893670334,0.00785426165491846,0.0079317893637966,0.0081005959312262,0.00836610341917965,0.00873654667063007,0.00922327898429364,0.00984119167534383,0.0106092647077946,0.0115512707420315,0.0126966610536363,0.014081669069003,0.015750675988386,0.0177578934227937,0.0201694304827136,0.0230658276680586,0.0265451575643102,0.0307268130721451,0.0357561279792503,0.0418100024451419,0.04910373802841,0.0578993249323951,0.0685154728435632,0.081339747516883,0.0968432915532657,0.115598803701036,0.138302732609172,0.165802872993701,0.199075015827673,0.239003234882522,0.286503158659555,0.342312613502047,0.406737703387129,0.479548284403421,0.560015765574864,0.647038008844799,0.739287770247108,0.835346266980956,0.933806655867878,1.03334571635279,1.13276804696044,1.2310288763796,1.32724139747493,1.42067358601621,1.51073836178254,1.59697994062915,1.67905839572283,1.75673380190486,1.82985085651327,1.89832452213591,1.96212699177077,2.0212761091803,2.07582526633099,2.12585472985498,2.17146430750085,2.21276724469942,2.24988523418099,2.28294442336341,2.3120723116231,2.3373954401565,2.35903778919283,2.37711980952396,2.39175802661625,2.40306516499576,2.41115074712159,2.41612212333546,2.41808588606382,2.41714961003919,2.41342383789792,2.40702419311757,2.39807344481527,2.38670326552286,2.37305530794399,2.35728107715683,2.33953989772528,2.31999410173647,2.29880047735509,2.27609720452295,2.25198632636954,2.22651383580921,2.19965322239143,2.17130294139424,2.14130794377154,2.10949895854513
0.0322505489832657,0.0280947003985498,0.0245665290735884,0.0215748060813731,0.0190414969956447,0.0168998427287139,0.0150927060188302,0.0135712928292247,0.0122941394304684,0.0112262490094667,0.0103383199711696,0.00960604979551714,0.00900951550797613,0.00853263523032924,0.00816271356217129,0.00789007100602617,0.00770775587681423,0.00761133646740371,0.00759877156197311,0.00767035848461936,0.00782875956052645,0.00807911003673379,0.00842921311206924,0.00888983077170961,0.00947508266953686,0.0102029694502438,0.0110960417891707,0.0121822422224069,0.0134959537486288,0.01507929744699,0.0169837312425269,0.0192720137565316,0.0220206112104789,0.0253226419084768,0.0292914721818911,0.0340651001033514,0.0398114891173906,0.0467350437983763,0.0550844564787706,0.0651622023819814,0.0773360355771082,0.0920529630478144,0.10985637544388,0.131407262626502,0.157510567484276,0.189100294121366,0.227064815390691,0.272357517319499,0.325819828044897,0.38792791848314,0.458641180389558,0.537392154848364,0.623187007916619,0.714751035082776,0.810670900401156,0.909510603437729,1.00989525463262,1.11056525588,1.21040661502514,1.30846352624695,1.40393860335332,1.49618506622444,1.5846941153915,1.66907982284349,1.74906314916637,1.82445615392439,1.89514706862461,1.96108661868103,2.02227578497109,2.07875506428005,2.13059520348042,2.17788933124344,2.22074638339419,2.25928570632627,2.29363272182295,2.32391554231781,2.35026243527717,2.37280004696081,2.39165230777837,2.40693995255302,2.41878059808177,2.42728932622506,2.43257972190358,2.43476530993065,2.4339613200252,2.43028668223568,2.42386611092801,2.41483206898135,2.4033263088535,2.38950055870148,2.37351575983565,2.35553908075859,2.33573778045222,2.31426898632279,2.29126483594089,2.26681364822866,2.24094043746824,2.21359434286972,2.18465410634415,2.15395750134558,2.12133912125303
